,DE,8AG,Altenbeuthen,Altenbeuthen,TH,RL,--3-----,1001,,5036N 01136E,
,DE,9AG,Altenbrak,Altenbrak,ST,RL,--3-----,1001,,5144N 01056E,
,DE,ANR,Altenbruch Reede,Altenbruch Reede,NI,RL,1-------,1201,,5351N 00848E,
,DE,2AH,Altenbuch,Altenbuch,BY,RL,--3-----,1001,,4950N 00924E,
,DE,ALC,Altenburg,Altenburg,TH,RL,-23-----,0601,,5100N 01226E,
,DE,3AH,Altendambach,Altendambach,TH,RL,--3-----,1001,,5034N 01043E,
,DE,4AH,Altendiez,Altendiez,RP,RL,--3-----,1001,,5022N 00759E,
,DE,DLF,Altendorf,Altendorf,BY,RL,-23-----,0407,,4947N 01100E,
,DE,AQD,Altenfeld,Altenfeld,TH,RL,-----6--,0901,,5038N 01038E,
,DE,5AH,Altengesees,Altengesees,TH,RL,--3-----,1001,,5033N 01132E,
,DE,6AH,Altenglan,Altenglan,,RL,--3-----,1001,,4933N 00728E,
,DE,7AH,Altengottern,Altengottern,TH,RL,--3-----,1001,,5110N 01034E,
,DE,SH4,Altengörs,Altengors,SH,RL,1----6--,1201,,5354N 01012E,
,DE,ANH,Altenhain,Altenhain,HE,RL,-23-----,0201,,5033N 00906E,
,DE,ATH,Altenhain,Altenhain,SN,RL,--3-----,0601,,5117N 01241E,
,DE,2AI,Altenhausen,Altenhausen,ST,RL,--3-----,1001,,5215N 01115E,
,DE,77R,Altenheim,Altenheim,BW,RL,--3-----,1201,,4828N 00748E,
,DE,AL4,Altenhof,Altenhof,MV,RL,--3-----,1807,,5321N 01221E,
,DE,6AI,Altenhof bei Kaiserslautern,Altenhof bei Kaiserslautern,RP,RL,--3-----,1001,,4928N 00755E,
,DE,4AI,Altenhof bei Röbel,Altenhof bei Robel,MV,RL,--3-----,1001,,5321N 01221E,
,DE,AOZ,Altenholz,Altenholz,SH,RL,--3-----,0901,,5424N 01070E,
,DE,AYR,Altenkirchen,Altenkirchen,RP,RQ,-----6--,0907,,4927N 00719E,
,DE,AZZ,Altenkirchen,Altenkirchen,HE,RL,--3-----,1701,,5041N 00827E,
,DE,AYU,Altenkirchen (Rügen),Altenkirchen (Rugen),MV,RL,-----6--,0907,,5438N 01320E,
,DE,ALK,Altenkirchen/Westerwald,Altenkirchen/Westerwald,RP,AF,-23-----,9501,,,
,DE,ATE,Altenkrempe,Altenkrempe,SH,RL,-----6--,0901,,5408N 01050E,
,DE,AKT,Altenkunstadt,Altenkunstadt,BY,RL,--3-----,0401,,5008N 01115E,
,DE,ATL,Altenlingen,Altenlingen,NI,RL,1-3-----,0601,,5233N 00718E,
,DE,AMK,Altenmarkt an der Alz,Altenmarkt an der Alz,BY,RQ,--3-----,9704,,,
,DE,7AI,Altenmedingen,Altenmedingen,NI,RL,--3-----,1001,,5308N 01036E,
,DE,8AI,Altenmoor,Altenmoor,SH,RL,--3-----,1001,,5346N 00934E,
,DE,AMX,Altenmünster,Altenmunster,,RL,--3-----,1401,,4827N 01035E,
,DE,AYH,Altenoythe,Altenoythe,NI,RL,--3-----,0601,,5303N 00753E,
,DE,9AI,Altenpleen,Altenpleen,MV,RL,--3-----,1001,,5421N 01256E,
,DE,2AJ,Altenriet,Altenriet,BW,RL,--3-----,1001,,4835N 00913E,
,DE,3AJ,Altenroda,Altenroda,ST,RL,--3-----,1001,,5115N 01134E,
,DE,4AJ,Altensalzwedel,Altensalzwedel,ST,RL,--3-----,1001,,5246N 01111E,
,DE,AQT,Altenstadt,Altenstadt,HE,RL,-----6--,0901,,5116N 00912E,
,DE,ATI,Altenstadt,Altenstadt,BY,RQ,--3-----,0907,,4810N 01007E,
,DE,ATT,Altenstadt,Altenstadt,,RL,--3-----,0901,,5017N 00857E,
,DE,AWT,Altenstadt,Altenstadt,BY,RL,-----6--,1001,,4749N 01052E,
,DE,AAW,Altenstadt an der Waldnaab,Altenstadt an der Waldnaab,BY,RQ,--3-----,0907,,4943N 01210E,
,DE,ASG,Altensteig,Altensteig,BW,RL,--3-----,0006,,,
,DE,5AJ,Altenthann,Altenthann,BY,RL,--3-----,1001,,4906N 01218E,
,DE,AQW,Altentreptow,Altentreptow,MV,RL,-----6--,0901,,5341N 01315E,
,DE,6AJ,Altenweddingen,Altenweddingen,ST,RL,--3-----,1001,,5200N 01132E,
,DE,HHV,Altenwerder,Altenwerder,HH,RL,1-3-----,1101,,5331N 00955E,
,DE,7AJ,Altenzaun,Altenzaun,ST,RL,--3-----,1001,,5245N 01202E,
,DE,8AJ,Alterkülz,Alterkulz,RP,RL,--3-----,1001,,5002N 00728E,
,DE,9AJ,Alterode,Alterode,ST,RL,--3-----,1001,,5140N 01123E,
,DE,2AK,Altersbach,Altersbach,TH,RL,--3-----,1001,,5042N 01032E,
,DE,3AK,Altes Lager,Altes Lager,BB,RL,--3-----,1307,,5201N 01300E,
,DE,AFD,Altfeld,Altfeld,BY,RQ,--3-----,0901,,,
,DE,4AK,Altfraunhofen,Altfraunhofen,BY,RL,--3-----,1001,,4827N 01210E,
,DE,AFL,Altfriedland,Altfriedland,BB,RL,--3-----,1307,,,
,DE,5AK,Altfriesack,Altfriesack,BB,RL,--3-----,1307,,5251N 01254E,
,DE,6AK,Altglietzen,Altglietzen,BB,RL,--3-----,1307,,5250N 01405E,
,DE,AHB,Althegnenberg,Althegnenberg,BY,RL,-23-----,0607,,4814N 01104E,
,DE,AHE,Altheim,Altheim,BY,RL,--3-----,0601,,4835N 01211E,
,DE,9AK,Altheim bei Ehingen,Altheim bei Ehingen,BW,RL,--3-----,1001,,4820N 00946E,
,DE,7AK,Altheim bei Riedlingen,Altheim bei Riedlingen,BW,RL,--3-----,1001,,4809N 00927E,
,DE,2AL,Altheimersberg,Altheimersberg,BY,RL,--3-----,1001,,4855N 01056E,
,DE,AET,Althengstett,Althengstett,BW,RL,--3-----,0901,,4844N 00849E,
,DE,3AL,Althornbach,Althornbach,RP,RL,--3-----,1001,,4912N 00722E,
,DE,54Q,Althorst,Althorst,SH,RL,--3-----,1201,,5338N 01046E,
,DE,AQE,Althuette,Althuette,BW,RL,-----6--,0901,,4855N 00934E,
,DE,4AL,Althüttendorf,Althuttendorf,BB,RL,--3-----,1307,,5258N 01348E,
,DE,5AL,Altjessnitz,Altjessnitz,ST,RL,--3-----,1207,,5142N 01219E,
,DE,6AL,Altkalen,Altkalen,MV,RL,--3-----,1001,,5354N 01245E,
,DE,7AL,Altkirchen,Altkirchen,TH,RL,--3-----,1001,,5056N 01221E,
,DE,8AL,Altkünkendorf,Altkunkendorf,BB,RL,--3-----,1307,,5301N 01353E,
,DE,ADR,Altlandsberg,Altlandsberg,BB,RL,--3-----,1307,,5234N 01344E,
,DE,2AM,Altlay,Altlay,RP,RL,--3-----,1001,,4959N 00716E,
,DE,ATG,Altleiningen,Altleiningen,RP,RL,--3-----,0201,,4930N 00804E,
,DE,3AM,Altlewin,Altlewin,BB,RL,--3-----,1307,,5242N 01416E,
,DE,ALM,Altlussheim,Altlussheim,BW,RL,--3-----,0507,,4918N 00829E,
,DE,4AM,Altlüdersdorf,Altludersdorf,BB,RL,--3-----,1307,,5302N 01312E,
,DE,5AM,Altmannstein,Altmannstein,BY,RL,--3-----,1001,,4854N 01139E,
,DE,6AM,Altmersleben,Altmersleben,ST,RL,--3-----,1001,,5241N 01126E,
,DE,7AM,Altmittweida,Altmittweida,SN,RL,--3-----,1001,,5058N 01257E,
,DE,AMH,Altmoorhausen,Altmoorhausen,SH,RL,--3-----,0901,,5305N 00822E,
,DE,AMN,Altomünster,Altomunster,BY,RL,-23-----,0601,,4823N 01115E,
,DE,8AM,Altona bei Eldena an der Elbe,Altona bei Eldena an der Elbe,MV,RL,--3-----,1001,,5314N 01126E,
,DE,64C,Altratjensdorf,Altratjensdorf,SH,RL,--3-----,1201,,5414N 01100E,
,DE,9AM,Altreetz,Altreetz,BB,RL,--3-----,1307,,5246N 01410E,
,DE,2AN,Altrich,Altrich,RP,RL,--3-----,1001,,4957N 00655E,
,DE,AT3,Altrip,Altrip,RP,RQ,----5---,1007,,4926N 00829E,
,DE,4AN,Altscheid,Altscheid,RP,RL,--3-----,1001,,5001N 00624E,
,DE,ATS,Altshausen,Altshausen,BW,RL,--3-----,1707,,4755N 00932E,
,DE,5AN,Altstrimmig,Altstrimmig,RP,RL,--3-----,1001,,5006N 00718E,
,DE,6AN,Altthymen,Altthymen,BB,RL,--3-----,1307,,5314N 01310E,
,DE,7AN,Alttrebbin,Alttrebbin,BB,RL,--3-----,1307,,5241N 01415E,
,DE,ALR,Altusried,Altusried,BY,AF,--3-----,9506,,,
,DE,TWB,Altwarmbüchen,Altwarmbuchen,NI,RL,--3-----,1801,,5226N 00951E,
,DE,8AN,Altwarp,Altwarp,MV,RL,--3-----,1001,,5345N 01417E,
,DE,9AN,Altweidelbach,Altweidelbach,RP,RL,--3-----,1001,,4959N 00734E,
,DE,2AO,Altwigshagen,Altwigshagen,MV,RL,--3-----,1001,,5342N 01350E,
,DE,3AO,Altwittenbek,Altwittenbek,SH,RL,--3-----,1001,,5422N 01003E,
,DE,ALG,Altötting,Altotting,BY,AF,-23-----,9501,,,
,DE,AVL,Alveslohe,Alveslohe,SH,RL,--3-----,0307,,5347N 00955E,
,DE,ALZ,Alzenau,Alzenau,BY,AF,-23-----,9501,,,
,DE,AZY,Alzey,Alzey,RP,AF,--3-----,9501,,,
,DE,AHU,Am Hund,Am Hund,RP,RQ,1-------,0901,,5010N 00741E,
,DE,AMB,Amberg,Amberg,BY,AF,123-----,0212,,4926N 01152E,
,DE,AMG,Amberg (Unterallgau),Amberg (Unterallgau),,RQ,--3-----,0901,,4804N 01041E,
,DE,AGH,Amelinghausen,Amelinghausen,,RQ,--3-----,0901,,5307N 01013E,
,DE,AME,Ameln,Ameln,NW,RL,--3-----,0201,,5059N 00625E,
,DE,AML,Amelsbüren,Amelsburen,NW,RL,123-----,0601,,5153N 00736E,
,DE,AMZ,Amerang,Amerang,BY,RL,-----6--,0901,,4800N 01219E,
,DE,6AO,Amerdingen,Amerdingen,BY,RL,--3-----,1001,,4844N 01029E,
,DE,7AO,Amesdorf,Amesdorf,ST,RL,--3-----,1001,,5146N 01136E,
,DE,9AO,Ammeldingen an der Our,Ammeldingen an der Our,RP,RL,--3-----,1001,,4954N 00615E,
,DE,8AO,Ammeldingen bei Neuerburg,Ammeldingen bei Neuerburg,RP,RL,--3-----,1001,,5003N 00617E,
,DE,2AP,Ammelstädt,Ammelstadt,TH,RL,--3-----,1001,,5044N 01119E,
,DE,AMM,Ammerbuch,Ammerbuch,BW,AF,-23-----,9506,,,
,DE,ARL,Ammerland,Ammerland,BY,RL,1-3--6--,0601,,4754N 01120E,
,DE,XRN,Ammern,Ammern,TH,RL,-----6--,0901,,5114N 10270E,
,DE,AFZ,Ammerndorf,Ammerndorf,BY,RL,--3--6--,1207,,4924N 01052E,
,DE,AMS,Ammersbek,Ammersbek,SH,RL,--3-----,0401,,5342N 01012E,
,DE,4AP,Ammerthal,Ammerthal,BY,RL,--3-----,1001,,4926N 01145E,
,DE,AMO,Amorbach,Amorbach,BY,AF,--3-----,9501,,,
,DE,APP,Amperpettenbach,Amperpettenbach,BY,RL,--3-----,0201,,,
,DE,APF,Ampfing,Ampfing,BY,RL,-----6--,0901,,4815N 01225E,
,DE,6AP,Ampfurth,Ampfurth,ST,RL,--3-----,1001,,5204N 01119E,
,DE,IAM,Amrum,Amrum,,RL,1-------,1107,,5439N 00821E,
,DE,AMF,Amsdorf,Amsdorf,ST,RL,-23-----,0701,,5128N 01144E,
,DE,7AP,Amstetten,Amstetten,BW,RL,--3-----,1001,,4834N 00951E,
,DE,WA8,Amt Wachsenburg,Amt Wachsenburg,TH,RL,--3-----,1501,,5051N 01051E,
,DE,AMT,Amtsberg,Amtsberg,SN,RL,--3-----,1601,,5044N 01300E,
,DE,ATZ,Amtzell,Amtzell,BW,RL,--3-----,0201,,4742N 00944E,
,DE,5AP,Amöneburg,Amoneburg,HE,RL,--3-----,1001,,5048N 00854E,
,DE,ADS,Andechs,Andechs,BY,RL,--3-----,0401,,4759N 01111E,
,DE,9AP,Andenhausen,Andenhausen,TH,RL,--3-----,1001,,5040N 01004E,
,DE,2AQ,Anderbeck,Anderbeck,ST,RL,--3-----,1001,,5159N 01056E,
,DE,3AQ,Anderlingen,Anderlingen,NI,RL,--3-----,1001,,5322N 00918E,
,DE,AND,Andernach,Andernach,RP,AF,123-----,0207,,5026N 00724E,
,DE,4AQ,Andervenne,Andervenne,NI,RL,--3-----,1001,,5231N 00735E,
,DE,5AQ,Andisleben,Andisleben,TH,RL,--3-----,1001,,5105N 01055E,
,DE,6AQ,Angelbachtal,Angelbachtal,BW,RL,--3-----,1001,,4913N 00848E,
,DE,AGL,Angelburg,Angelburg,HE,RL,--3-----,1707,,5049N 00826E,
,DE,8AQ,Angelroda,Angelroda,TH,RL,--3-----,1001,,5045N 01052E,
,DE,ANG,Anger,Anger,BY,RL,--3-----,0212,,4748N 01251E,
,DE,AMU,Angermünde,Angermunde,BB,RL,--3-----,1307,,5302N 01400E,
,DE,2AR,Angern,Angern,ST,RL,--3-----,1001,,5221N 01144E,
,DE,ANC,Angersbach,Angersbach,HE,RL,-23-----,0607,,5037N 00926E,
,DE,3AR,Angersdorf,Angersdorf,ST,RL,--3-----,1001,,5128N 01155E,
,DE,AUD,Anhalt Süd,Anhalt Sud,ST,RQ,-----6--,1007,,5104N 05859E,
,DE,4AR,Anhausen,Anhausen,RP,RL,--3-----,1001,,5030N 00733E,
,DE,AHZ,Anhausen,Anhausen,,RQ,-----6--,0907,,4817N 00930E,
,DE,5AR,Ankershagen,Ankershagen,MV,RL,--3-----,1001,,5329N 01258E,
,DE,ANK,Anklam,Anklam,MV,AF,123-----,9506,,,
,DE,ANU,Ankum,Ankum,NI,RL,-23-----,0407,,5233N 00753E,
,DE,ANB,Annaberg-Buchholz,Annaberg-Buchholz,SN,RL,--3-----,0201,,5034N 01300E,
,DE,7AR,Annaburg,Annaburg,ST,RL,--3-----,1001,,5144N 01302E,
,DE,8AR,Annahütte,Annahutte,BB,RL,--3-----,1307,,5134N 01354E,
,DE,9AR,Annarode,Annarode,ST,RL,--3-----,1001,,5133N 01124E,
,DE,2AS,Anning,Anning,BY,RL,--3-----,1001,,4759N 01234E,
,DE,ANN,Annweiler,Annweiler,RP,AF,-23-----,9506,,,
,DE,ANY,Anrode,Anrode,TH,RL,--3-----,1301,,5116N 01020E,
,DE,ARH,Anröchte,Anrochte,NW,RL,--3-----,0201,,,
,DE,ANS,Ansbach,Ansbach,BY,AF,-23-----,0212,,4918N 01035E,
,DE,3AS,Anschau,Anschau,RP,RL,--3-----,1001,,5018N 00706E,
,DE,4AS,Antdorf,Antdorf,BY,RL,--3-----,1001,,4745N 01118E,
,DE,ANA,Antrifttal,Antrifttal,HE,RL,--3-----,1601,,5046N 00911E,
,DE,5AS,Antweiler,Antweiler,RP,RL,--3-----,1001,,5024N 00650E,
,DE,ANZ,Anzing,Anzing,BY,RL,--3-----,0212,,4809N 01151E,
,DE,6AS,Apelern,Apelern,NI,RL,--3-----,1001,,5218N 00920E,
,DE,APE,Apen,Apen,NI,AF,123-----,0307,,5313N 00748E,
,DE,APB,Apenburg,Apenburg,ST,RL,-----6--,0901,,5243N 01112E,
,DE,APN,Apensen,Apensen,NI,RQ,1-3-----,0901,,,
,DE,7AS,Apfeldorf,Apfeldorf,BY,RL,--3-----,1001,,4754N 01056E,
,DE,APT,Apfelstädt,Apfelstadt,TH,RL,-23--6--,0901,,5054N 01053E,
,DE,8AS,Apfeltrach,Apfeltrach,BY,RL,--3-----,1001,,4801N 01030E,
,DE,APO,Apolda,Apolda,TH,AF,-23-----,9501,,,
,DE,APL,Appel,Appel,NI,RL,--3-----,1001,,5323N 00945E,
,DE,VID,Appelhülsen,Appelhulsen,NW,RL,--3-----,1301,,5154N 00725E,
,DE,9AS,Appeln,Appeln,NI,RL,--3-----,1001,,5327N 00854E,
,DE,AEN,Appen,Appen,SH,RL,--3-----,0701,,5339N 00944E,
,DE,2AT,Appenheim,Appenheim,RP,RL,--3-----,1001,,4956N 00802E,
,DE,3AT,Appensee,Appensee,BW,RL,--3-----,1001,,4904N 01004E,
,DE,APW,Appenweier,Appenweier,BW,RL,--3-----,0002,,,
,DE,AWE,Appenweiler,Appenweiler,BW,RL,--3--6--,1207,,4744N 00932E,
,DE,4AT,Arbach,Arbach,RP,RL,--3-----,1001,,5017N 00703E,
,DE,5AT,Arberg,Arberg,BY,RL,--3-----,1001,,4909N 01037E,
,DE,6AT,Aremberg,Aremberg,RP,RL,--3-----,1001,,5025N 00648E,
,DE,ASE,Arendsee,Arendsee,ST,RL,123-----,0601,,5253N 01129E,
,DE,8AT,Arenrath,Arenrath,RP,RL,--3-----,1001,,4957N 00644E,
,DE,9AT,Arensdorf,Arensdorf,BB,RL,--3-----,1307,,5226N 01415E,
,DE,ANO,Arensdorf,Arensdorf,ST,RQ,--3-----,0901,,5143N 01201E,
,DE,ZAS,Arenshausen,Arenshausen,TH,RL,-23-----,0501,,5123N 00958E,
,DE,3AU,Arenzhain,Arenzhain,BB,RL,--3-----,1307,,5140N 01331E,
,DE,ARI,Aresing,Aresing,BY,RQ,--3-----,0901,,,
,DE,ART,Aretsried,Aretsried,BY,RL,--3-----,1301,,4818N 01039E,
,DE,4AU,Arft,Arft,RP,RL,--3-----,1001,,5023N 00705E,
,DE,AQL,Argenbühl,Argenbuhl,BW,RL,-----6--,0901,,4741N 00957E,
,DE,5AU,Argenschwang,Argenschwang,RP,RL,--3-----,1001,,4953N 00742E,
,DE,6AU,Argenthal,Argenthal,RP,RL,--3-----,1001,,4958N 00736E,
,DE,7AU,Arholzen,Arholzen,NI,RL,--3-----,1001,,5152N 00934E,
,DE,8AU,Arkebek,Arkebek,SH,RL,--3-----,1001,,5410N 00915E,
,DE,9AU,Arlewatt,Arlewatt,SH,RL,--3-----,1001,,5432N 00905E,
,DE,3AP,Armsheim,Armsheim,RP,RL,--3-----,1001,,4948N 00803E,
,DE,2AV,Armstedt,Armstedt,SH,RL,--3-----,1001,,5358N 00951E,
,DE,3AV,Armstorf,Armstorf,NI,RL,--3-----,1001,,5336N 00904E,
,DE,ARU,Arnbruck,Arnbruck,BY,RL,--3-----,0607,,4907N 01259E,
,DE,ARA,Arneburg,Arneburg,ST,RL,--3-----,0901,,5240N 01200E,
,DE,AAE,Arnegg,Arnegg,BW,RL,--3-----,1501,,4825N 00953E,
,DE,4AV,Arnis,Arnis,SH,RL,--3-----,1001,,5438N 00955E,
,DE,5AV,Arnsbach,Arnsbach,TH,RL,--3-----,1001,,5035N 01124E,
,DE,ARN,Arnsberg,Arnsberg,NW,AF,123-----,0212,,5123N 00805E,
,DE,6AV,Arnschwang,Arnschwang,BY,RL,--3-----,1001,,4916N 01249E,
,DE,ABJ,Arnsdorf bei Jessen,Arnsdorf bei Jessen,ST,RQ,--3-----,0907,,5147N 01257E,
,DE,7AV,Arnsgereuth,Arnsgereuth,TH,RL,--3-----,1001,,5037N 01119E,
,DE,8AV,Arnsgrün,Arnsgrun,SN,RL,--3-----,1001,,5019N 01214E,
,DE,9AV,Arnshöfen,Arnshofen,RP,RL,--3-----,1001,,5033N 00752E,
,DE,2AW,Arnsnesta,Arnsnesta,BB,RL,--3-----,1307,,5144N 01310E,
,DE,ARS,Arnstadt,Arnstadt,TH,RL,-23-----,0407,,5050N 01057E,
,DE,3AW,Arnstedt,Arnstedt,ST,RL,--3-----,1001,,5141N 01130E,
,DE,IET,Arnstein,Arnstein,BY,RL,-23-----,0701,,4959N 00959E,
,DE,AOR,Arnstorf,Arnstorf,BY,RL,--3-----,0507,,4834N 01249E,
,DE,4AW,Arpsdorf,Arpsdorf,SH,RL,--3-----,1001,,5402N 00952E,
,DE,5AW,Arpshagen,Arpshagen,MV,RL,--3-----,1001,,5358N 01109E,
,DE,6AW,Arrach/Bayerischer Wald,Arrach/Bayerischer Wald,BY,RL,--3-----,1001,,4912N 01300E,
,DE,7AW,Arras,Arras,SN,RL,--3-----,1001,,5104N 01254E,
,DE,ARE,Artern,Artern,TH,RL,-23-----,0701,,5122N 01118E,
,DE,8AW,Artlenburg,Artlenburg,NI,RL,--3-----,1001,,5322N 01030E,
,DE,9AW,Arzbach,Arzbach,RP,RL,--3-----,1001,,5022N 00745E,
,DE,BQA,Arzberg,Arzberg,BY,RL,-----6--,0901,,5004N 01212E,
,DE,2AX,Arzberg Bei Torgau,Arzberg Bei Torgau,SN,RL,--3-----,1001,,5132N 01308E,
,DE,3AX,Arzfeld,Arzfeld,RP,RL,--3-----,1001,,5005N 00616E,
,DE,ABS,Asbach,Asbach,RP,RL,--3-----,0201,,5039N 00725E,
,DE,4AX,Asbach (Hunsrück),Asbach (Hunsruck),RP,RL,--3-----,1001,,4949N 00717E,
,DE,5AX,Asbach (Schmalkalden),Asbach (Schmalkalden),TH,RL,--3-----,1001,,5044N 01029E,
,DE,ABM,Asbach-Bäumenheim,Asbach-Baumenheim,BY,RL,-23-----,0607,,4840N 01049E,
,DE,7AX,Asbach-Sickenberg,Asbach-Sickenberg,TH,RL,--3-----,1001,,5117N 01002E,
,DE,6AX,Asbacherhütte,Asbacherhutte,RP,RL,--3-----,1001,,4948N 00717E,
,DE,ASF,Asch,Asch,BY,RL,-23-----,0607,,4757N 01050E,
,DE,8AX,Ascha,Ascha,BY,RL,--3-----,1001,,4900N 01238E,
,DE,ASC,Aschaffenburg,Aschaffenburg,BY,AF,123-----,9501,,,
,DE,AQA,Aschara,Aschara,TH,RL,-----6--,0901,,5103N 01041E,
,DE,ASU,Aschau,Aschau,TH,RL,--3-----,0001,,,
,DE,AXS,Aschau am Inn,Aschau am Inn,BY,RL,--3-----,9805,,,
,DE,9AX,Aschau im Chiemgau,Aschau im Chiemgau,BY,RL,--3-----,1001,,4756N 01213E,
,DE,3AY,Aschbach (Irschenberg),Aschbach (Irschenberg),BY,RL,--3-----,1001,,4755N 01149E,
,DE,2AY,Aschbach/Pfalz,Aschbach/Pfalz,RP,RL,--3-----,1001,,4936N 00735E,
,DE,AEG,Ascheberg,Ascheberg,NW,RL,--3-----,0002,,,
,DE,AEH,Ascheberg (Holstein),Ascheberg (Holstein),SH,RL,-----6--,0901,,5408N 01020E,
,DE,4AY,Ascheffel,Ascheffel,SH,RL,--3-----,1001,,5426N 00942E,
,DE,ACF,Aschendorf,Aschendorf,NI,RL,--3-----,1207,,5206N 00809E,
,DE,5AY,Aschenhausen,Aschenhausen,TH,RL,--3-----,1001,,5036N 01012E,
,DE,6AY,Aschenhütte,Aschenhutte,NI,RL,--3-----,1001,,5141N 01018E,
,DE,ASN,Aschersleben,Aschersleben,ST,AF,-23-----,9501,,,
,DE,AHM,Aschheim,Aschheim,BY,RL,-23-----,0307,,4810N 01143E,
,DE,7AY,Aseleben,Aseleben,ST,RL,--3-----,1001,,5129N 01141E,
,DE,AEO,Asendorf,Asendorf,NI,RQ,--3-----,0907,,5318N 00959E,
,DE,APH,Aspach,Aspach,BW,RQ,-----6--,0907,,4858N 00924E,
,DE,8AY,Aspach (Gotha),Aspach (Gotha),TH,RL,--3-----,1001,,5057N 01036E,
,DE,9AY,Aspenstedt,Aspenstedt,ST,RL,--3-----,1001,,5156N 01057E,
,DE,APG,Asperg,Asperg,BW,RQ,--3-----,0901,,4854N 00907E,
,DE,QHA,Aspisheim,Aspisheim,RP,RL,--3-----,0607,,4954N 00759E,
,DE,ASA,Assamstadt,Assamstadt,BW,RL,--3-----,0407,,4925N 00941E,
,DE,ASS,Assel,Assel,NI,AF,1-3-----,9501,,,
,DE,2AZ,Asselfingen,Asselfingen,BW,RL,--3-----,1001,,4832N 01012E,
,DE,ASL,Asslar,Asslar,HE,AF,-23-----,0212,,5036N 00828E,
,DE,3AZ,Assling,Assling,BY,RL,--3-----,1001,,4800N 01200E,
,DE,ASM,Assmannshausen,Assmannshausen,HE,RL,--3-----,1301,,5000N 00752E,
,DE,4AZ,Ast,Ast,BY,RL,--3-----,1001,,4923N 01239E,
,DE,5AZ,Astert,Astert,RP,RL,--3-----,1001,,5042N 00747E,
,DE,6AZ,Ateritz,Ateritz,ST,RL,--3-----,1001,,5144N 01238E,
,DE,7AZ,Athenstedt,Athenstedt,ST,RL,--3-----,1001,,5156N 01055E,
,DE,ATN,Attendorn,Attendorn,NW,RL,--3-----,0002,,,
,DE,AT2,Attenhausen,Attenhausen,RP,RL,-----6--,1001,,5018N 00753E,
,DE,9AZ,Attenhofen,Attenhofen,BY,RL,--3-----,1001,,4839N 01151E,
,DE,AKC,Attenkirchen,Attenkirchen,BY,RL,--3-----,0901,,4830N 01146E,
,DE,A45,Attenweiler,Attenweiler,BW,RL,--3-----,1001,,4808N 00942E,
,DE,A46,Atterwasch,Atterwasch,BB,RL,--3-----,1307,,5156N 01438E,
,DE,A47,Atting,Atting,BY,RL,--3-----,1001,,4854N 01229E,
,DE,A48,Atzelgift,Atzelgift,RP,RL,--3-----,1001,,5042N 00750E,
,DE,A49,Atzendorf,Atzendorf,ST,RL,--3-----,1001,,5155N 01136E,
,DE,AUI,Au,Au,BW,RL,--3-----,0907,,4757N 00750E,
,DE,AUH,Au am Rhein,Au am Rhein,BW,RL,--3-----,1201,,4857N 00814E,
,DE,HAZ,Au in der Hallertau,Au in der Hallertau,BY,RL,--3-----,0501,,4833N 01144E,
,DE,A52,Aub,Aub,BY,RL,--3-----,1001,,4933N 01004E,
,DE,A53,Aubstadt,Aubstadt,BY,RL,--3-----,1001,,5020N 01026E,
,DE,A54,Audenhain,Audenhain,SN,RL,--3-----,1001,,5130N 01251E,
,DE,A55,Auderath,Auderath,RP,RL,--3-----,1001,,5011N 00700E,
,DE,AUO,Audorf,Audorf,SH,RL,1-------,1201,,5419N 00943E,
,DE,A56,Aue am Berg,Aue am Berg,TH,RL,--3-----,1001,,5040N 01119E,
,DE,AUZ,Aue/Sachsen,Aue/Sachsen,SN,RL,-23-----,0201,,5035N 01242E,
,DE,A57,Auel,Auel,RP,RL,--3-----,1001,,5010N 00746E,
,DE,A58,Auen,Auen,RP,RL,--3-----,1001,,4950N 00736E,
,DE,A7G,Auengrund,Auengrund,TH,RL,-----6--,1901,,5028N 01051E,
,DE,UAD,Auenwald,Auenwald,BW,RL,-----6--,0901,,4856N 00930E,
,DE,AUB,Auerbach,Auerbach,BY,RL,--3-----,0901,,4941N 01138E,
,DE,A62,Auerbach/Erzgebirge,Auerbach/Erzgebirge,SN,RL,--3-----,1001,,5041N 01255E,
,DE,A63,Auerbach/Niederbayern,Auerbach/Niederbayern,BY,RL,--3-----,1001,,4848N 01306E,
,DE,AUE,Auerbach/Vogtland,Auerbach/Vogtland,SN,AF,-23-----,9501,,,
,DE,A64,Auerstedt,Auerstedt,TH,RL,--3-----,1001,,5106N 01135E,
,DE,AUW,Auerswalde,Auerswalde,SN,RL,--3--6--,1207,,5054N 01255E,
,DE,ATA,Auetal,Auetal,NI,RL,--3-----,1407,,5214N 00914E,
,DE,A65,Aufhausen,Aufhausen,BY,RL,--3-----,1001,,4852N 01217E,
,DE,A66,Aufkirchen,Aufkirchen,BY,RL,--3-----,1001,,4814N 01111E,
,DE,AUF,Aufsess,Aufsess,BY,RL,--3-----,0901,,4954N 01113E,
,DE,AGQ,Auggen,Auggen,BW,RL,-23-----,1207,,4747N 00736E,
,DE,AGB,Augsburg,Augsburg,BY,AF,123-----,9501,,,
,DE,AGG,Augsburg-Göggingen,Augsburg-Goggingen,BY,RQ,--3-----,0907,,4820N 01052E,
,DE,A67,Augsdorf,Augsdorf,ST,RL,--3-----,1001,,5136N 01134E,
,DE,AGT,Augustdorf,Augustdorf,NW,RL,--3-----,0201,,,
