,AU,HWN,Hawks Nest,Hawks Nest,NSW,RL,--3-----,0607,,3240S 15210E,
,AU,HTE,Hawthorn,Hawthorn,VIC,RL,--3-----,0207,,3749S 14502E,
,AU,HWR,Hawthorndene,Hawthorndene,SA,RL,--3-----,1601,,3501S 13837E,
,AU,HXX,Hay,Hay,NSW,AI,---4----,9601,,,
,AU,HPT,Hay Point,Hay Point,QLD,AC,1-------,0907,,,
,AU,HIS,Hayman Island,Hayman Island,QLD,AI,---4----,9601,,,
,AU,HAY,Haymarket,Haymarket,NSW,RL,--3-----,1401,,3352S 15112E,
,AU,HAZ,Hazelmere,Hazelmere,WA,RL,--3-----,1207,,3154S 11559E,
,AU,HIP,Headingly,Headingly,QLD,AI,---4----,9912,,,
,AU,HSV,Healesville,Healesville,VIC,RQ,--3-----,1101,,3739S 14531E,
,AU,COT,Heathcote,Heathcote,NSW,RL,--3-----,1601,,3405S 15101E,
,AU,HTH,Heathcote,Heathcote,VIC,RL,1----6--,1107,,3655S 14443E,
,AU,HBE,Heatherbrae,Heatherbrae,NSW,RL,1----6--,1201,,3247S 15144E,
,AU,VHT,Heatherton,Heatherton,VIC,RL,--3-----,1207,,3757S 14505E,
,AU,HAT,Heathlands,Heathlands,QLD,AI,---4----,9912,,,
,AU,HET,Heathmont,Heathmont,VIC,RL,-----6--,1201,,3750S 14515E,
,AU,HEA,Heathwood,Heathwood,QLD,RL,--3-----,1207,,2728S 15259E,
,AU,LLE,Hectorville,Hectorville,SA,RL,-----6--,0901,,3453S 13839E,
,AU,HEI,Heidelberg,Heidelberg,VIC,RL,-----6--,0901,,3745S 14504E,
,AU,HBW,Heidelberg West,Heidelberg West,,RQ,--3-----,0907,,3744S 14502E,
,AU,HLV,Helenvale,Helenvale,QLD,AI,---4----,9912,,,
,AU,HEL,Helidon,Helidon,QLD,RL,--3--6--,1207,,2733S 15208E,
,AU,HEM,Hemmant,Hemmant,QLD,RL,-23-----,0701,,2727S 15308E,
,AU,HRY,Henbury,Henbury,NT,AI,---4----,9912,,,
,AU,HFR,Henderson,Henderson,WA,RL,1---5---,1201,,3210S 11546E,
,AU,H3N,Hendon,Hendon,QLD,RL,--3-----,1807,,2804S 15157E,
,AU,HEN,Hendra,Hendra,QLD,RQ,--3-----,1101,,2725S 15316E,
,AU,HLB,Henley Beach,Henley Beach,SA,RL,-----6--,1301,,3455S 13829E,
,AU,HTY,Henty,Henty,NSW,RL,-23-----,0607,,3532S 14702E,
,AU,HMG,Hermannsburg,Hermannsburg,NT,AI,---4----,9912,,,
,AU,GGT,Herne Hill,Herne Hill,WA,RL,--3-----,1601,,3150S 11601E,
,AU,HRN,Heron Island,Heron Island,QLD,AI,---4----,9912,,,
,AU,HVB,Hervey Bay,Hervey Bay,QLD,AI,---4----,9601,,,
,AU,HWY,High Wycombe,High Wycombe,WA,RL,--3-----,0701,,3156S 11600E,
,AU,HIG,Highbury,Highbury,QLD,AI,---4----,9912,,,
,AU,HHT,Highett/Melbourne,Highett/Melbourne,VIC,RL,--3-----,0201,,3756S 14502E,
,AU,PQT,Hill Top,Hill Top,NSW,RL,--3-----,1607,,3421S 15029E,
,AU,HLR,Hillarys,Hillarys,WA,RL,-----6--,1107,,3148S 11544E,
,AU,HL2,Hillbank,Hillbank,SA,RL,--3-----,1601,,3407S 13807E,
,AU,QHC,Hillcrest,Hillcrest,QLD,RQ,-----6--,1007,,1722S 14536E,
,AU,HLL,Hillside,Hillside,WA,AI,---4----,9912,,,
,AU,HSD,Hillside,Hillside,VIC,RQ,-----6--,1001,,3750S 14730E,
,AU,HTO,Hilton,Hilton,SA,RL,--3-----,1107,,3455S 13834E,
,AU,HNK,Hinchinbrook Island,Hinchinbrook Island,QLD,AC,1--4----,0212,,1823S 14617E,
,AU,HMS,Hindmarsh,Hindmarsh,SA,RL,-----6--,1107,,3454S 13834E,
,AU,HMC,HMAS Cerberus,HMAS Cerberus,VIC,RL,--3-----,1501,,3822S 14511E,
,AU,HBA,Hobart,Hobart,TAS,AC,1-345---,0307,,4252S 14718E,
,AU,HDD,Hoddles Creek,Hoddles Creek,VIC,RL,1----6--,1107,,3750S 14535E,
,AU,HOL,Holden Hill,Holden Hill,SA,RL,--3-----,0901,,3451S 13840E,
,AU,HLK,Holland Park,Holland Park,QLD,RL,--3-----,1301,,2731S 15304E,
,AU,HBS,Homebush/Sydney,Homebush/Sydney,NSW,RL,--3-----,0201,,3352S 15103E,
,AU,HIH,Hook Island,Hook Island,QLD,AI,---4----,9912,,,
,AU,HOK,Hooker Creek,Hooker Creek,NT,AI,---4----,9601,,,
,AU,HPL,Hope Island,Hope Island,QLD,RL,--3-----,1301,,2752S 15321E,
,AU,HOT,Hope Tun,Hope Tun,WA,AC,1-------,9511,,,
,AU,HPE,Hope Vale,Hope Vale,QLD,AI,---4----,9912,,,
,AU,PVE,Hope Valley,Hope Valley,WA,RL,--3-----,1601,,3212S 11547E,
,AU,HTU,Hopetoun,Hopetoun,VIC,AI,---4----,9912,,,
,AU,HCG,Hoppers Crossing,Hoppers Crossing,VIC,RQ,-23-----,1101,,3752S 14441E,
,AU,HID,Horn Island,Horn Island,QLD,AI,---4----,9601,,,
,AU,HOY,Hornsby,Hornsby,NSW,RL,-23-----,0607,,3342S 15106E,
,AU,HOR,Hornsdale,Hornsdale,SA,RL,--3-----,1801,,3304S 13831E,
,AU,HSM,Horsham,Horsham,VIC,AI,---4----,9912,,,
,AU,HPK,Horsley Park,Horsley Park,NSW,RL,--3-----,1301,,3351S 15051E,
,AU,GGS,Houghton,Houghton,SA,RL,--3-----,1601,,3450S 13846E,
,AU,HWO,Howlong,Howlong,NSW,RL,--3-----,0607,,3559S 14637E,
,AU,HGD,Hughenden,Hughenden,QLD,AI,---4----,9601,,,
,AU,HGH,Hughesdale,Hughesdale,VIC,RL,-----6--,1107,,3753S 14556E,
,AU,HUB,Humbert River,Humbert River,NT,AI,---4----,9912,,,
,AU,HUM,Hume,Hume,ACT,RL,--3-----,1207,,3523S 14910E,
,AU,HUD,Humpty Doo,Humpty Doo,NT,RL,--3-----,0901,,1235S 13107E,
,AU,HHW,Hunters Hill,Hunters Hill,NSW,RL,-----6--,1107,,3350S 15108E,
,AU,HTW,Huntingwood,Huntingwood,NSW,RQ,--3-----,1007,,3347S 15053E,
,AU,HVI,Huonville,Huonville,TAS,RL,--3-----,0901,,4302S 14702E,
,AU,GGR,Hurstbridge,Hurstbridge,VIC,RL,--3-----,1601,,3739S 14513E,
,AU,HUR,Hurstville,Hurstville,NSW,RL,-23-----,0901,,3357S 15106E,
,AU,GRO,Hurstville Grove,Hurstville Grove,NSW,RL,--3-----,1601,,3358S 15106E,
,AU,HYD,Hyden,Hyden,WA,RL,-23-----,0607,,3227S 11852E,
,AU,ITH,Ichthys,Ichthys,WA,RL,------7-,1801,,1336S 12318E,
,AU,IFF,Iffley,Iffley,QLD,AI,---4----,9912,,,
,AU,LAW,Illawong,Illawong,NSW,RL,--3-----,1601,,3400S 15102E,
,AU,IDK,Indulkana,Indulkana,SA,AI,---4----,9912,,,
,AU,IGH,Ingham,Ingham,QLD,AI,---4----,9912,,,
,AU,IGF,Ingle Farm,Ingle Farm,SA,RL,1----6--,1107,,3450S 13838E,
,AU,IGN,Ingleburn,Ingleburn,NSW,RL,-23-----,0701,,3400S 15052E,
,AU,INJ,Injune,Injune,QLD,AI,---4----,9912,,,
,AU,IKP,Inkerman,Inkerman,QLD,AI,---4----,9912,,,
,AU,INN,Innaloo,Innaloo,WA,RL,--3-----,1207,,3153S 11547E,
,AU,INM,Innamincka,Innamincka,SA,AI,---4----,9912,,,
,AU,IFL,Innisfail,Innisfail,QLD,AI,---4----,9601,,,
,AU,IVR,Inverell,Inverell,NSW,AI,---4----,9912,,,
,AU,INV,Inverloch,Inverloch,VIC,RL,--3-----,1307,,3838S 14543E,
,AU,IMY,Invermay,Invermay,TAS,RL,-23-----,1501,,4125S 14708E,
,AU,IVW,Inverway,Inverway,NT,AI,---4----,9912,,,
,AU,IPS,Ipswich,Ipswich,QLD,AC,1-------,9511,,,
,AU,IRY,Irymple,Irymple,VIC,RL,1----6--,1107,,3415S 14210E,
,AU,ICL,Isis Central,Isis Central,QLD,RL,-23-----,1601,,2513S 15227E,
,AU,ISI,Isisford,Isisford,QLD,AI,---4----,9601,,,
,AU,IHO,Ivanhoe,Ivanhoe,NSW,RL,-23-----,0607,,3256S 14417E,
,AU,JAB,Jabiru,Jabiru,NT,AI,---4----,9601,,,
,AU,JOV,Jabiru Venture (oil terminal),Jabiru Venture (oil terminal),NT,RQ,1-------,9701,,,
,AU,JAC,Jackson,Jackson,QLD,RL,--3-----,1207,,2639S 14937E,
,AU,JBH,Jamboree Heights,Jamboree Heights,QLD,RL,--3-----,1207,,2733S 15256E,
,AU,JST,Jamestown,Jamestown,,RQ,--3-----,1101,,3312S 13836E,
,AU,JAD,Jandakot,Jandakot,WA,AI,---4----,9912,,,
,AU,IGG,Jannali,Jannali,NSW,RL,--3-----,1601,,3401S 15104E,
,AU,JAR,Jarrahdale,Jarrahdale,WA,RL,1----6--,1107,,3221S 11604E,
,AU,JDE,Jerilderie,Jerilderie,NSW,RL,-23-----,0607,,3521S 14544E,
,AU,JMR,Jerrabomberra,Jerrabomberra,VIC,RL,--3-----,1601,,3519S 14909E,
,AU,JSW,Jerry Plains,Jerry Plains,NSW,RL,--3-----,1407,,3230S 15055E,
,AU,GGQ,Jerrys Plains,Jerrys Plains,NSW,RL,--3-----,1601,,3230S 15055E,
,AU,JEB,Jervis Bay,Jervis Bay,NSW,RL,--3-----,0212,,3507S 15041E,
,AU,JIM,Jimboomba,Jimboomba,QLD,RL,--3-----,1601,,2750S 15302E,
,AU,JDP,Joondalup,Joondalup,WA,RL,--3-----,0901,,3144S 11546E,
,AU,JCK,Julia Creek,Julia Creek,QLD,AI,---4----,9601,,,
,AU,JUN,Jundah,Jundah,QLD,AI,---4----,9912,,,
,AU,JNE,Junee,Junee,NSW,RL,-23-----,0607,,3452S 14735E,
,AU,JUR,Jurien Bay,Jurien Bay,WA,AI,---4----,9912,,,
,AU,KAD,Kadina,Kadina,SA,RQ,--3-----,1101,,3358S 13743E,
,AU,KUD,Kalamunda,Kalamunda,WA,RL,--3-----,1601,,3158S 11603E,
,AU,QLD,Kalbar,Kalbar,QLD,RL,--3-----,1501,,2756S 15237E,
,AU,KAX,Kalbarri,Kalbarri,WA,AI,---4----,9912,,,
,AU,KGI,Kalgoorlie,Kalgoorlie,WA,AI,---4----,9601,,,
,AU,KKD,Kalkadoon,Kalkadoon,QLD,RL,--3-----,1301,,2230S 14222E,
,AU,V4K,Kalkallo,Kalkallo,VIC,RL,--3-----,1601,,3732S 14457E,
,AU,KFG,Kalkurung,Kalkurung,NT,AI,---4----,9912,,,
,AU,V2K,Kalorama,Kalorama,VIC,RL,--3-----,1601,,3749S 14522E,
,AU,KPP,Kalpowar,Kalpowar,QLD,AI,---4----,9912,,,
,AU,UBU,Kalumburu,Kalumburu,WA,AI,---4----,9912,,,
,AU,KDS,Kamaran Downs,Kamaran Downs,QLD,AI,---4----,9912,,,
,AU,KMB,Kambah,Kambah,ACT,RL,--3-----,1501,,3523S 14904E,
,AU,KDB,Kambalda,Kambalda,WA,AI,---4----,9912,,,
,AU,KML,Kamileroi,Kamileroi,QLD,AI,---4----,9912,,,
,AU,GGP,Kangaloon,Kangaloon,NSW,RL,--3-----,1601,,3433S 15032E,
,AU,KAN,Kangarilla,Kangarilla,SA,RL,1----6--,1107,,3509S 13839E,
,AU,KGF,Kangaroo Flat,Kangaroo Flat,VIC,RQ,--3-----,0901,,3647S 14414E,
,AU,KGO,Kangaroo Ground,Kangaroo Ground,VIC,RL,--3-----,0701,,3740S 14515E,
,AU,QUE,Kangaroo Point,Kangaroo Point,QLD,RL,--3-----,1607,,2728S 15302E,
,AU,KIA,Kanimbla,Kanimbla,QLD,RL,--3-----,0701,,1655S 14543E,
,AU,KAP,Kapunda,Kapunda,SA,RL,--3-----,1601,,3421S 13854E,
,AU,KWT,Karawatha,Karawatha,QLD,RL,--3-----,1307,,2738S 15305E,
,AU,KAR,Kardinya,Kardinya,WA,RL,--3-----,1207,,3204S 11548E,
,AU,GYN,Kareela,Kareela,NSW,RL,--3-----,1601,,3401S 15105E,
,AU,W23,Karragullen,Karragullen,WA,RL,--3-----,1607,,3206S 11608E,
,AU,KTA,Karratha,Karratha,WA,AI,---4----,9601,,,
,AU,KRB,Karumba,Karumba,QLD,AC,1-34----,0212,,1729S 14050E,
,AU,KNI,Katanning,Katanning,WA,AI,---4----,9912,,,
,AU,KTR,Katherine,Katherine,NT,AC,1--4----,9511,,,
,AU,KTB,Katoomba,Katoomba,NSW,RL,-23-----,0607,,3343S 15019E,
,AU,KAW,Kawana,Kawana,QLD,RL,--3-----,1207,,2645S 15305E,
,AU,KAY,Kayena,Kayena,TAS,RL,1----6--,1107,,4111S 14653E,
,AU,KED,Kedron,Kedron,QLD,RL,--3-----,0901,,2723S 15302E,
,AU,KLR,Keilor,Keilor,VIC,RL,-23-----,0701,,3743S 14450E,
,AU,ORK,Keilor Park,Keilor Park,VIC,RL,-----6--,1107,,3743S 14451E,
,AU,KEI,Keith,Keith,SA,RL,1----6--,1107,,3606S 14021E,
,AU,KBI,Kellerberrin,Kellerberrin,WA,RL,-23-----,0607,,3138S 11742E,
,AU,KST,Kelmscot,Kelmscot,WA,RL,-----6--,1601,,3207S 11601E,
,AU,KEL,Kelso,Kelso,NSW,RL,-23-----,1207,,3325S 14936E,
,AU,KGA,Kembla,Kembla,NSW,RL,-23--6--,0601,,3426S 15049E,
,AU,KEM,Kemblawarra,Kemblawarra,NSW,RL,--3-----,0901,,3429S 15053E,
,AU,KPS,Kempsey,Kempsey,NSW,AI,---4----,9601,,,
,AU,KDA,Kendall,Kendall,NSW,RL,-23-----,0607,,3136S 15244E,
,AU,GYM,Kendenup,Kendenup,WA,RL,--3-----,1601,,3429S 11739E,
,AU,KEA,Kenmore,Kenmore,QLD,RL,-----6--,1201,,2731S 15256E,
,AU,IGL,Kensington,Kensington,NSW,RL,--3-----,1601,,3355S 15113E,
,AU,KGT,Kensington,Kensington,VIC,RL,--3-----,0901,,3747S 14455E,
,AU,KNG,Kensington Gardens,Kensington Gardens,,RQ,1----6--,1707,,3492S 13866E,
,AU,KTT,Kent Town,Kent Town,SA,RQ,--3-----,1101,,3455S 13837E,
,AU,KNT,Kenthurst,Kenthurst,NSW,RL,------7-,1207,,3340S 15100E,
,AU,KEN,Keon Park,Keon Park,VIC,RL,--3-----,0901,,3741S 14500E,
,AU,PPO,Keppoch,Keppoch,SA,RL,--3-----,1801,,3642S 14034E,
,AU,KRA,Kerang,Kerang,VIC,AI,---4----,9912,,,
,AU,GYZ,Kersbrook,Kersbrook,SA,RL,--3-----,1601,,3447S 13851E,
,AU,WEK,Kew,Kew,VIC,RQ,--3-----,1101,,3749S 14502E,
,AU,ASK,Kewarra Beach,Kewarra Beach,QLD,RL,--3-----,1601,,1647S 14540E,
,AU,KEW,Kewdale,Kewdale,WA,RL,-----6--,0901,,3197S 11593E,
,AU,KEE,Kewell,Kewell,VIC,RL,--3-----,1701,,3630S 14225E,
,AU,KEY,Keyneton,Keyneton,,RL,1----6--,1107,,3434S 13908E,
,AU,KBO,Keysborough,Keysborough,VIC,RL,--3-----,0901,,3801S 14510E,
,AU,AKP,Kidman Park,Kidman Park,SA,RQ,-----6--,1001,,3454S 13831E,
,AU,KLB,Kilburn,Kilburn,SA,RL,--3-----,1107,,3451S 13835E,
,AU,GYX,Kilcoy,Kilcoy,QLD,RL,--3-----,1601,,2657S 15233E,
,AU,KAA,Killara,Killara,NSW,RL,--3-----,1601,,3346S 15109E,
,AU,KYV,Killarney Vale,Killarney Vale,NSW,RL,--3-----,1601,,3321S 15127E,
,AU,KIL,Kilmore,Kilmore,VIC,RL,--3-----,1307,,3718S 14457E,
,AU,KSY,Kilsyth,Kilsyth,VIC,RL,--3-----,0901,,3748S 14519E,
,AU,KBD,Kimberley Downs,Kimberley Downs,WA,AI,---4----,9912,,,
,AU,KIB,King Bay,King Bay,WA,AC,1-------,9511,,,
,AU,KNS,King Is,King Is,TAS,AI,---4----,9601,,,
,AU,KGY,Kingaroy,Kingaroy,QLD,AI,---4----,9912,,,
,AU,N7K,Kinglake,Kinglake,VIC,RL,--3-----,1601,,3731S 14521E,
,AU,KER,Kingower,Kingower,VIC,RL,--3-----,1601,,3637S 14345E,
,AU,KBJ,Kings Canyon,Kings Canyon,NT,AI,---4----,9912,,,
,AU,KCS,Kings Creek Station,Kings Creek Station,NT,AI,---4----,9912,,,
,AU,KPK,Kings Park,Kings Park,NSW,RL,-23-----,0601,,3344S 15054E,
,AU,KRK,Kings Park,Kings Park,TAS,RL,--3-----,0901,,4126S 14709E,
,AU,KU7,Kings Park,Kings Park,SA,RL,--3-----,1501,,3457S 13835E,
,AU,KGC,Kingscote,Kingscote,SA,AC,1--4----,9511,,,
,AU,GTY,Kingsford,Kingsford,NSW,RL,1----6--,1407,,,
,AU,KGG,Kingsgrove,Kingsgrove,NSW,RQ,-23--6--,0507,,3357S 15106E,
,AU,GYW,Kingsthorpe,Kingsthorpe,QLD,RL,--3-----,1601,,2728S 15150E,
,AU,KGN,Kingston,Kingston,ACT,RL,--3-----,1301,,3518S 14908E,
,AU,KIT,Kingston,Kingston,SA,AC,1-------,9511,,,
,AU,KSU,Kingstown,Kingstown,NSW,RL,--3-----,1601,,3050S 15111E,
,AU,IGR,Kingswood,Kingswood,NSW,RL,--3-----,1601,,3345S 15045E,
,AU,KBB,Kirkimbie,Kirkimbie,NT,AI,---4----,9912,,,
,AU,KRW,Kirrawee,Kirrawee,NSW,RL,--3-----,0901,,3402S 15104E,
,AU,KTN,Kitan FPSO,Kitan FPSO,,RL,------7-,1107,,1036S 12611E,
,AU,KLP,Klein Point,Klein Point,SA,AC,1-------,0907,,,
,AU,KLZ,Klemzig,Klemzig,SA,RL,-----6--,0901,,3452S 13838E,
,AU,KNW,Knockrow,Knockrow,NSW,RL,--3-----,1407,,2846S 15332E,
,AU,KNY,Knowsley,Knowsley,VIC,RL,--3-----,0701,,3648S 14442E,
,AU,KNO,Knoxfield,Knoxfield,VIC,RL,----56--,0901,,3749S 14458E,
,AU,ARA,Kogarah,Kogarah,NSW,RL,-----6--,0901,,3359S 15107E,
,AU,VKK,Kongwak,Kongwak,VIC,RL,-----6--,0901,,3831S 14542E,
,AU,KWR,Koo-Wee-Rup,Koo-Wee-Rup,VIC,RL,--3-----,0507,,3812S 14529E,
,AU,KOI,Koolan Island,Koolan Island,WA,AC,1-------,9511,,,
,AU,KOH,Koolatah,Koolatah,QLD,AI,---4----,9912,,,
,AU,KKP,Koolburra,Koolburra,QLD,AI,---4----,9601,,,
,AU,KBG,Koolyanbobbing,Koolyanbobbing,WA,RL,-23-----,0607,,3050S 11933E,
,AU,KQB,Koonibba,Koonibba,SA,AI,---4----,9912,,,
,AU,KOM,Koonoomoo,Koonoomoo,VIC,RL,-----6--,0901,,3612S 14688E,
,AU,KWA,Koorawatha,Koorawatha,NSW,RL,-23-----,0607,,3402S 14833E,
,AU,KRM,Korumburra,Korumburra,VIC,RL,--3-----,1801,,3826S 14549E,
,AU,KNE,Korunye,Korunye,SA,RL,--3-----,1801,,3431S 13831E,
,AU,WKR,Kotara,Kotara,NSW,RQ,-----6--,0907,,3257S 15141E,
,AU,KWM,Kowanyama,Kowanyama,QLD,AI,---4----,9912,,,
,AU,KUG,Kubin Island,Kubin Island,QLD,AI,---4----,9912,,,
,AU,KGR,Kulgera,Kulgera,NT,AI,---4----,9912,,,
,AU,KLU,Kulnura,Kulnura,NSW,RL,--3-----,0901,,3313S 15113E,
,AU,KUP,Kunda Park,Kunda Park,QLD,RL,-23-----,0607,,2639S 15302E,
,AU,KUN,Kundabung,Kundabung,NSW,RQ,--3-----,1101,,3112S 15251E,
,AU,KGL,Kungala,Kungala,NSW,RL,--3-----,1801,,2957S 15301E,
,AU,KNX,Kununurra,Kununurra,WA,AI,---4----,9601,,,
,AU,KUR,Kurnell,Kurnell,NSW,AC,1-------,9511,,,
,AU,KBP,Kurraba Point,Kurraba Point,NSW,RL,-----6--,1301,,3350S 15113E,
,AU,KKQ,Kurri Kurri,Kurri Kurri,NSW,RL,--3-----,0201,,3249S 15128E,
,AU,KRD,Kurundi,Kurundi,NT,AI,---4----,9912,,,
,AU,KWI,Kwinana,Kwinana,WA,AC,1-------,9511,,,
,AU,KYA,Kyabram,Kyabram,VIC,RL,--3-----,1207,,3619S 14503E,
,AU,IGV,Kyeemagh,Kyeemagh,NSW,RL,--3-----,1601,,3357S 15109E,
,AU,GYU,Kyneton,Kyneton,VIC,RL,--3-----,1601,,3715S 14426E,
,AU,IGX,La Perouse,La Perouse,NSW,RL,--3-----,1601,,3359S 15114E,
,AU,LNE,Laanecoorie,Laanecoorie,VIC,RL,--3-----,1207,,3649S 14354E,
,AU,LAR,Labrador,Labrador,QLD,RL,--3-----,0701,,2757S 15323E,
,AU,LAB,Lady Barron,Lady Barron,TAS,AC,1-------,9511,,,
,AU,LYT,Lady Elliot Island,Lady Elliot Island,QLD,AI,---4----,9601,,,
,AU,G8K,Lake Boga,Lake Boga,VIC,RL,--3-----,1607,,3528S 14339E,
,AU,LCG,Lake Cargelligo,Lake Cargelligo,NSW,RL,-23-----,0607,,3319S 14623E,
,AU,LEL,Lake Evella,Lake Evella,NT,AI,---4----,9601,,,
,AU,LMQ,Lake Macquarie,Lake Macquarie,NSW,RL,1-3-----,1107,,3304S 15136E,
,AU,LNH,Lake Nash,Lake Nash,NT,AI,---4----,9912,,,
,AU,LFP,Lakefield,Lakefield,QLD,AI,---4----,9912,,,
,AU,LKD,Lakeland Downs,Lakeland Downs,QLD,AI,---4----,9912,,,
,AU,LKB,Lakemba,Lakemba,NSW,RL,-----6--,1301,,3355S 15105E,
,AU,LEN,Lakes Entrance,Lakes Entrance,VIC,RL,1-3-----,1307,,3753S 14759E,
,AU,LAA,Lalla,Lalla,TAS,RL,-----6--,1607,,4115S 14711E,
,AU,LAM,Lamplough,Lamplough,VIC,RL,--3-----,0607,,3708S 14331E,
,AU,LNC,Lane Cove,Lane Cove,NSW,RL,--3-----,0607,,3349S 15110E,
,AU,LAN,Langarra,Langarra,NT,RL,1-------,1401,,1205S 13521E,
,AU,LGR,Langhorne Creek,Langhorne Creek,SA,RL,-----6--,1107,,3517S 13920E,
,AU,ATK,Langwarrin,Langwarrin,VIC,RL,--3-----,1601,,3810S 14510E,
,AU,JGA,Lansdowne,Lansdowne,NSW,RL,--3-----,1601,,3146S 15232E,
,AU,LDW,Lansdowne,Lansdowne,WA,AI,---4----,9912,,,
,AU,LSV,Lansvale,Lansvale,NSW,RL,--3-----,1301,,3353S 15057E,
,AU,LRA,Lara,Lara,VIC,RQ,--3-----,0907,,3800S 14424E,
,AU,LRP,Larapinta,Larapinta,QLD,RL,--3-----,1207,,2739S 15300E,
,AU,LBY,Largs Bay,Largs Bay,SA,RL,--3-----,1407,,3449S 13829E,
,AU,LGN,Largs North,Largs North,SA,RL,--3-----,1207,,3449S 13829E,
,AU,LTB,Latrobe,Latrobe,TAS,AI,---4----,9912,,,
,AU,LST,Launceston,Launceston,TAS,AC,1--4----,9511,,,
,AU,LHC,Launching Place,Launching Place,VIC,RL,--3-----,1601,,3746S 14534E,
,AU,LUU,Laura,Laura,QLD,AI,---4----,9912,,,
,AU,LUT,Laura Station,Laura Station,QLD,AI,---4----,9912,,,
,AU,LHI,Laurel Hill,Laurel Hill,NSW,RL,--3-----,0607,,3536S 14806E,
,AU,JML,Laurieton,Laurieton,NSW,RQ,1----6--,1607,,3139S 15248E,
,AU,LTO,Laverton,Laverton,VIC,RL,--3-----,0701,,2837S 12223E,
,AU,LVO,Laverton,Laverton,WA,AI,---4----,9601,,,
,AU,LVH,Laverton North,Laverton North,VIC,RL,--3-----,0701,,3750S 14447E,
,AU,LTN,Lavington,Lavington,NSW,RQ,--3-----,0907,,3603S 14656E,
,AU,LWH,Lawn Hill,Lawn Hill,QLD,AI,---4----,9912,,,
,AU,LWN,Lawnton,Lawnton,QLD,RL,--3-----,1207,,2717S 15259E,
,AU,GXR,Lawson,Lawson,NSW,RL,--3-----,1601,,3343S 15025E,
,AU,LEA,Learmonth,Learmonth,WA,AI,---4----,9601,,,
,AU,LIM,Leasingham,Leasingham,SA,RQ,--3-----,1601,,3359S 13839E,
,AU,AUK,Lebrina,Lebrina,TAS,RL,--3-----,1601,,4110S 14713E,
,AU,QLE,Leeton,Leeton,NSW,RL,-23-----,0901,,3434S 14624E,
,AU,LNA,Legana,Legana,TAS,RL,--3-----,1501,,4122S 14703E,
,AU,LGT,Legendre Terminal,Legendre Terminal,WA,AC,1-------,0501,,,
,AU,LEH,Leichardt,Leichardt,VIC,RL,--3-----,1601,,3641S 14404E,
,AU,LEI,Leichhardt,Leichhardt,NSW,RL,--3-----,1407,,3353S 15109E,
,AU,LGH,Leigh Creek,Leigh Creek,SA,AI,---4----,9601,,,
,AU,LER,Leinster,Leinster,WA,AI,---4----,9912,,,
,AU,LSW,Lenswood,Lenswood,SA,RL,--3-----,1207,,3455S 13849E,
,AU,LGA,Leongatha,Leongatha,VIC,RL,--3-----,0601,,3828S 14556E,
,AU,LLS,Leongatha South,Leongatha South,VIC,RL,--3-----,1601,,3831S 14552E,
,AU,LNO,Leonora,Leonora,WA,AI,---4----,9601,,,
,AU,LET,Lethbridge,Lethbridge,VIC,RL,-23-----,1601,,3758S 14408E,
,AU,JGF,Leumeah,Leumeah,NSW,RL,--3-----,1601,,3403S 15050E,
,AU,LDB,Lidcombe,Lidcombe,NSW,RL,--3-----,0201,,3352S 15102E,
,AU,LPS,Light Pass,Light Pass,SA,RL,--3-----,1501,,3427S 13910E,
,AU,LHG,Lightning Ridge,Lightning Ridge,NSW,AI,---4----,9912,,,
,AU,JGH,Lilli Pilli,Lilli Pilli,NSW,RL,--3-----,1601,,3404S 15107E,
,AU,LYD,Lilydale,Lilydale,VIC,RL,123--6--,0601,,3745S 14522E,
,AU,LYF,Lilyfield,Lilyfield,NSW,RL,-----6--,1107,,3352S 15109E,
,AU,LIB,Limbunya,Limbunya,NT,AI,---4----,9912,,,
,AU,LLP,Linda Downs,Linda Downs,QLD,AI,---4----,9912,,,
,AU,LDC,Lindeman Island,Lindeman Island,QLD,AI,---4----,9912,,,
,AU,LND,Lindfield,Lindfield,NSW,RL,--3-----,1601,,3347S 15110E,
,AU,LIN,Lindisfarne,Lindisfarne,TAS,RQ,--3-----,1007,,4250S 14721E,
,AU,LOW,Lisarow,Lisarow,NSW,RL,123-----,0507,,3323S 15122E,
,AU,LSY,Lismore,Lismore,NSW,AI,---4----,9912,,,
,AU,LLL,Lissadell,Lissadell,WA,AI,---4----,9601,,,
,AU,LTG,Lithgow,Lithgow,NSW,RL,-23-----,0307,,3329S 15009E,
,AU,LRI,Little River,Little River,VIC,RL,-23-----,0607,,3758S 14430E,
,AU,LHT,Littlehampton,Littlehampton,SA,RL,--3-----,1801,,3503S 13851E,
,AU,LIV,Liverpool,Liverpool,NSW,RL,--3-----,9901,,,
,AU,LZR,Lizard Island,Lizard Island,QLD,AI,---4----,9601,,,
,AU,LOB,Lobethal,Lobethal,SA,RL,--3-----,1601,,3454S 13852E,
,AU,LOC,Lock,Lock,SA,AI,---4----,9912,,,
,AU,LKA,Lockhart,Lockhart,NSW,RL,-23-----,0607,,3513S 14643E,
,AU,IRG,Lockhart River,Lockhart River,QLD,AI,---4----,9912,,,
,AU,LKW,Lockwood,Lockwood,VIC,RL,-23-----,1307,,3650S 14409E,
,AU,JGL,Loftus,Loftus,NSW,RL,--3-----,1601,,3403S 15103E,
