,PL,POS,Poswietne,Poswietne,LD,RL,--3-----,0901,,5131N 02021E,
,PL,PGO,Potulice,Potulice,04,RL,--3-----,1707,,5307N 01742E,
,PL,POT,Potworów,Potworow,30,RL,--3-----,1701,,5155N 01835E,
,PL,PWD,Powidz,Powidz,WP,RL,-----6--,0901,,5225N 01755E,
,PL,POZ,Poznan,Poznan,,AI,---4----,9601,,,
,PL,PRA,Prabuty,Prabuty,,RQ,--3-----,0607,,5345N 01912E,
,PL,PS5,Praszczyki,Praszczyki,24,RL,--3-----,1601,,5052N 01847E,
,PL,PZA,Praszka,Praszka,,RL,--3-----,9805,,,
,PL,PRO,Proboszczewice,Proboszczewice,MZ,RL,--3-----,0901,,5233N 02032E,
,PL,PWC,Prochowice,Prochowice,,RL,--3-----,1107,,5117N 01622E,
,PL,PSI,Prostki,Prostki,28,RL,--3-----,1601,,5342N 02225E,
,PL,PZC,Proszowice,Proszowice,12,RL,--3-----,1301,,5012N 02018E,
,PL,PRU,Prudnik,Prudnik,,RQ,--3-----,9501,,,
,PL,DSP,Prusice,Prusice,02,RL,--3-----,1601,,5122N 01658E,
,PL,PZG,Pruszcz Gdanski,Pruszcz Gdanski,,RQ,--3-----,0101,,,
,PL,PRP,Pruszcz Pomorski,Pruszcz Pomorski,04,RL,--3-----,1707,,5320N 01812E,
,PL,PZK,Pruszkow,Pruszkow,,RL,-23-----,0101,,5209N 02048E,
,PL,PSY,Przasnysz,Przasnysz,14,RL,-23-----,1401,,5302N 02053E,
,PL,PWO,Przechlewo,Przechlewo,,RL,-23-----,0601,,5348N 01715E,
,PL,PCW,Przeclaw,Przeclaw,32,RL,--3-----,1107,,5322N 01428E,
,PL,PWP,Przedborów,Przedborow,30,RL,--3-----,1501,,5130N 01801E,
,PL,PP9,Przemet,Przemet,30,RL,--3-----,1601,,5201N 01618E,
,PL,PRZ,Przemysl,Przemysl,,AI,----5---,9805,,,
,PL,PWK,Przeworsk,Przeworsk,18,RL,-23-----,1401,,5004N 02230E,
,PL,PEO,Przezmierowo,Przezmierowo,30,RL,--3-----,0701,,5226N 01647E,
,PL,PZZ,Przezmierowo,Przezmierowo,02,RL,--3-----,0901,,5225N 01643E,
,PL,7UZ,Przybiernów,Przybiernow,32,RL,--3-----,1407,,5345N 01446E,
,PL,PBE,Przyborowice,Przyborowice,26,RL,--3-----,1707,,5040N 02115E,
,PL,OYT,Przyjazn,Przyjazn,PM,RL,--3--6--,0901,,5419N 01824E,
,PL,OYS,Przykona,Przykona,WP,RL,-----6--,0901,,5159N 01837E,
,PL,PZL,Przylep,Przylep,06,RL,--3-----,1107,,5158N 01526E,
,PL,PZY,Przysucha,Przysucha,,RQ,--3-----,9501,,,
,PL,PRY,Przyszowice,Przyszowice,24,RL,--3-----,1807,,5015N 01845E,
,PL,PZT,Przytoczna,Przytoczna,08,RL,--3-----,1601,,5234N 01540E,
,PL,PRW,Przywidz,Przywidz,22,RL,--3-----,1707,,5412N 01819E,
,PL,PKW,Prószków,Proszkow,16,RL,--3-----,0307,,5035N 01752E,
,PL,PSA,Psary,Psary,SL,RL,--3-----,0901,,5023N 01907E,
,PL,PRG,Pstragowa,Pstragowa,18,RL,--3-----,1307,,4957N 02143E,
,PL,PCI,Pszczolki,Pszczolki,,RQ,--3-----,0607,,5410N 01841E,
,PL,PSC,Pszczonów,Pszczonow,10,RL,-23-----,1807,,5158N 01957E,
,PL,PSZ,Pszczyna,Pszczyna,24,RL,--3-----,0507,,4958N 01857E,
,PL,PZN,Pszenno,Pszenno,02,RL,1-3-----,1401,,5052N 01633E,
,PL,PUC,Puck,Puck,22,RL,--3-----,1301,,5442N 01825E,
,PL,ZKI,Pudliszki,Pudliszki,WP,RL,--3-----,0901,,5146N 01656E,
,PL,PUL,Pulawy,Pulawy,06,RL,-23-----,0701,,5125N 02159E,
,PL,PUT,Pultusk,Pultusk,MZ,RL,--3-----,0901,,5242N 02104E,
,PL,PSO,Pustków,Pustkow,,RL,-23-----,0601,,5008N 02129E,
,PL,PUS,Puszczykowo,Puszczykowo,WP,RL,--3-----,0901,,5217N 01650E,
,PL,PYR,Pyrzowice,Pyrzowice,SL,RL,--3-----,0901,,5027N 01904E,
,PL,RZY,Pyrzyce,Pyrzyce,32,RL,-23-----,1401,,5308N 01453E,
,PL,PYS,Pyskowice,Pyskowice,,RQ,--3-----,9501,,,
,PL,PYC,Pysznica,Pysznica,18,RL,--3-----,1301,,5034N 02208E,
,PL,PZD,Pyzdry,Pyzdry,WP,RL,--3-----,0901,,5210N 01741E,
,PL,RBN,Raba Nizna,Raba Nizna,MA,RL,--3-----,0901,,4938N 02002E,
,PL,RAB,Rabka,Rabka,MA,RL,--3-----,0901,,4937N 01958E,
,PL,RAC,Raciaz,Raciaz,MZ,RL,--3-----,0901,,5247N 02007E,
,PL,RCG,Raciborowice Górne,Raciborowice Gorne,02,RL,-23-----,1807,,5112N 01542E,
,PL,RGO,Raciborowice Górne,Raciborowice Gorne,02,RL,--3-----,1701,,5112N 01542E,
,PL,RCZ,Racibórz,Raciborz,,RL,--3-----,0212,,5005N 01812E,
,PL,RCA,Racula,Racula,LB,RQ,--3-----,0901,,5154N 01534E,
,PL,RKW,Radkowice,Radkowice,26,RL,--3-----,1301,,5047N 02030E,
,PL,DKO,Radków,Radkow,02,RL,--3-----,1707,,5031N 01624E,
,PL,RAL,Radlin,Radlin,WP,RQ,--3-----,0901,,5201N 01730E,
,PL,RDM,Radom,Radom,,RL,--3-----,9811,QXR,,
,PL,RAD,Radomsko,Radomsko,,RQ,--3-----,9501,,,
,PL,RWK,Radomysl Wielki,Radomysl Wielki,MZ,RQ,--3-----,0901,,5012N 02116E,
,PL,RAO,Radostowice,Radostowice,SL,RL,--3-----,0901,,5000N 01852E,
,PL,RWI,Radoszewice,Radoszewice,10,RL,--3-----,1707,,5115N 01850E,
,PL,RDW,Radwanice,Radwanice,02,RL,--3-----,0901,,5103N 01706E,
,PL,RMO,Radymno,Radymno,18,RL,-2------,1301,,4957N 02250E,
,PL,RZA,Radzanow,Radzanow,14,RL,--3-----,1601,,5134N 02052E,
,PL,RZN,Radzanowo,Radzanowo,14,RL,--3-----,1301,,5235N 01954E,
,PL,RJW,Radziejowice,Radziejowice,14,RL,--3-----,1301,,5200N 02033E,
,PL,RZJ,Radziejów,Radziejow,04,RL,-23-----,0701,,5237N 01832E,
,PL,RDZ,Radzionków,Radzionkow,24,RL,-23-----,0407,,5025N 01855E,
,PL,RZM,Radzymin,Radzymin,14,RL,-23-----,0701,,5226N 02104E,
,PL,RAP,Radzyn Podlaski,Radzyn Podlaski,20,RL,--34----,1401,,5147N 02237E,
,PL,RNW,Rakoniewice,Rakoniewice,,RL,-23-----,0601,,5208N 01617E,
,PL,OYW,Rakszawa,Rakszawa,18,RL,-----6--,0901,,5009N 02215E,
,PL,WKP,Raszkow,Raszkow,30,RL,--3-----,1207,,5143N 01744E,
,PL,RYZ,Raszyn/Warszawa,Raszyn/Warszawa,,RL,--3-----,0201,,5209N 02055E,
,PL,RMA,Rawa Mazowiecka,Rawa Mazowiecka,10,RL,--3-----,1101,,5146N 02015E,
,PL,RAW,Rawicz,Rawicz,,RQ,--3-----,9501,,,
,PL,RED,Reda,Reda,PM,RQ,--3-----,0901,,5437N 01821E,
,PL,REZ,Redziny,Redziny,SL,RL,--3-----,0901,,5085N 01921E,
,PL,RMZ,Reguly,Reguly,14,RL,--3-----,1601,,5210N 02051E,
,PL,RKG,Rekowo Górne,Rekowo Gorne,22,RL,--3-----,1801,,5438N 01820E,
,PL,RES,Resko,Resko,,RL,--3-----,0207,,5346N 01523E,
,PL,REL,Reszel,Reszel,28,RL,--3-----,1707,,5403N 02108E,
,PL,RWL,Rewal,Rewal,32,RL,1-------,1401,,5405N 01501E,
,PL,XXX,RIS Inland waterways,RIS Inland waterways,,AI,1-------,1101,,,
,PL,RKO,Robakowo,Robakowo,30,RL,--3--6--,1801,,5219N 01705E,
,PL,RGI,Rogi,Rogi,18,RL,--3-----,0901,,4936N 02145E,
,PL,RWO,Rogierówko,Rogierowko,30,RL,--3-----,1707,,5229N 01646E,
,PL,ROW,Rogowo,Rogowo,04,RL,--3-----,1407,,5243N 01740E,
,PL,ROO,Rogozino,Rogozino,14,RL,--3-----,1707,,5234N 01949E,
,PL,RGN,Rogoznica,Rogoznica,02,RL,--3-----,1801,,5101N 01618E,
,PL,ROG,Rogozno,Rogozno,,RL,--3-----,0207,,5245N 01659E,
,PL,RPK,Rogów Opolski,Rogow Opolski,16,RL,--3-----,1801,,5031N 01756E,
,PL,RGW,Rogówiec,Rogowiec,LD,RL,--3-----,0901,,5150N 02015E,
,PL,ROJ,Rojewo,Rojewo,04,RQ,--3-----,1001,,5258N 01922E,
,PL,RKK,Rokiciny - Kolonia,Rokiciny - Kolonia,10,RQ,--3-----,0907,,5166N 01978E,
,PL,ROI,Rokietnica,Rokietnica,WP,RL,1----6--,0901,,5231N 01644E,
,PL,RKT,Rokitno,Rokitno,06,RQ,--3-----,1001,,5123N 02241E,
,PL,ROP,Ropczyce,Ropczyce,,RL,--3-----,0201,,5003N 02145E,
,PL,ROT,Rotmanka,Rotmanka,PM,RL,--3-----,0901,,5416N 01837E,
,PL,ROA,Rozalin,Rozalin,14,RQ,--3-----,0907,,5202N 02045E,
,PL,RSO,Rozansko,Rozansko,30,RL,--3-----,1801,,5205N 01447E,
,PL,ROZ,Rozdrazew,Rozdrazew,WP,RL,--3-----,0901,,5147N 01730E,
,PL,RZR,Rozmierz,Rozmierz,16,RL,--3-----,1407,,5033N 01814E,
,PL,RZZ,Rozprza,Rozprza,10,RL,--3-----,1601,,5118N 01938E,
,PL,ROK,Roztoka,Roztoka,02,RL,--3-----,1707,,5058N 01614E,
,PL,RUC,Ruchocice,Ruchocice,WP,RL,1----6--,0901,,5211N 01621E,
,PL,RDS,Ruda Slaska,Ruda Slaska,24,RL,--3-----,0507,,5018N 01853E,
,PL,RUA,Rudawa,Rudawa,12,RQ,--3-----,0907,,5007N 01942E,
,PL,RGZ,Rudna gwizdanow,Rudna gwizdanow,,RQ,--3-----,9705,,,
,PL,RUD,Rudnik nad Sanem,Rudnik nad Sanem,18,RQ,--3-----,0907,,5026N 02214E,
,PL,RDN,Rudniki,Rudniki,30,RL,--3-----,0507,,5221N 01625E,
,PL,RUJ,Rudno Jeziorowe,Rudno Jeziorowe,14,RL,--3-----,1301,,5308N 02046E,
,PL,RUI,Rumia,Rumia,22,RL,-23-----,1401,,5435N 01824E,
,PL,RUS,Rusiec,Rusiec,,RL,--3-----,0207,,5119N 01859E,
,PL,RSK,Rusko,Rusko,30,RL,--3-----,1307,,5155N 01722E,
,PL,RSI,Rusocin,Rusocin,30,RL,--3-----,1601,,5202N 01708E,
,PL,RWC,Rybarzowice,Rybarzowice,24,RL,--3-----,1401,,4944N 01907E,
,PL,OYV,Rybie,Rybie,WP,RL,-----6--,0901,,5201N 01812E,
,PL,RYB,Rybnik,Rybnik,24,RL,-23-----,1401,,5007N 01832E,
,PL,RDU,Rydultowy,Rydultowy,24,RL,--3-----,1307,,5004N 01826E,
,PL,RYD,Rydzyna,Rydzyna,,RL,--3-----,0307,,5147N 01639E,
,PL,RCE,Ryglice,Ryglice,12,RL,--3-----,1707,,4953N 02108E,
,PL,RYK,Ryki,Ryki,06,RL,-23-----,1401,,5138N 02156E,
,PL,RYW,Rymanów,Rymanow,18,RL,--3-----,0701,,4934N 02152E,
,PL,RYP,Rypin,Rypin,04,RL,-23-----,0701,,5304N 01925E,
,PL,RTL,Rytel,Rytel,PM,RL,-----6--,0901,,5345N 01747E,
,PL,RYT,Rytro,Rytro,12,RL,-23-----,0701,,4929N 02040E,
,PL,RZC,Rzeczkowo,Rzeczkowo,04,RL,-23-----,1701,,5308N 01822E,
,PL,RZK,Rzekun,Rzekun,14,RL,--3-----,1601,,5303N 02138E,
,PL,RZP,Rzepin,Rzepin,,RL,-23-----,0101,,5221N 01449E,
,PL,RZE,Rzeszów,Rzeszow,,AI,---4----,0212,,5003N 02200E,
,PL,RWA,Rzezawa,Rzezawa,12,RL,--3-----,1207,,4959N 02031E,
,PL,RZW,Rzgów,Rzgow,30,RL,--3-----,0407,,5209N 01803E,
,PL,SB9,Sabnie,Sabnie,14,RL,--3-----,1707,,5231N 02218E,
,PL,JWD,Sadki,Sadki,04,RL,--3-----,1307,,5310N 01727E,
,PL,ADK,Sadkowice,Sadkowice,10,RL,--3-----,1207,,5144N 02031E,
,PL,SAO,Sadowie,Sadowie,SK,RL,--3-----,0901,,5051N 02122E,
,PL,SAD,Sady,Sady,30,RL,--3-----,1207,,5227N 01644E,
,PL,SAM,Samborzec,Samborzec,26,RL,--3-----,1601,,5039N 02139E,
,PL,SMA,Sandomierz,Sandomierz,,RL,--3-----,0207,,5041N 02144E,
,PL,MZS,Sanniki,Sanniki,14,RL,--3-----,1601,,5220N 01952E,
,PL,SNK,Sanok,Sanok,,RL,--3-----,9912,,,
,PL,SNT,Santok,Santok,08,RL,-23-----,1807,,5244N 01525E,
,PL,SAK,Sarnaki,Sarnaki,14,RL,--3-----,1707,,5219N 02253E,
,PL,AWA,Scinawa,Scinawa,02,RL,--3-----,1707,,5125N 01625E,
,PL,SCS,Scinawka Srednia,Scinawka Srednia,02,RL,--3-----,1301,,5031N 01629E,
,PL,SDZ,Sedziszów,Sedziszow,26,RL,--3-----,1607,,5035N 02004E,
,PL,SED,Sedziszów Malopolski,Sedziszow Malopolski,18,RL,--3-----,1401,,5004N 02142E,
,PL,SEJ,Sejny,Sejny,20,RL,--3-----,1601,,5406N 02321E,
,PL,SEO,Sekocin Nowy,Sekocin Nowy,14,RL,--3-----,0407,,5207N 02053E,
,PL,SKS,Sekocin Stary,Sekocin Stary,14,RL,--3-----,1201,,5206N 02053E,
,PL,SEK,Sepólno Krajenskie,Sepolno Krajenskie,,RL,--3-----,0207,,5327N 01731E,
,PL,8ZM,Serock,Serock,14,RL,--3-----,1601,,5231N 02104E,
,PL,W2E,Seroczyn,Seroczyn,14,RL,--3-----,1407,,5201N 02156E,
,PL,SIW,Sianów,Sianow,,RL,--3-----,0212,,5413N 01617E,
,PL,KPO,Sicienko,Sicienko,04,RL,--3-----,1601,,5312N 01748E,
,PL,SIC,Siechnice,Siechnice,02,RL,--3-----,0407,,5102N 01709E,
,PL,SDI,Siedice,Siedice,14,RL,--3-----,1301,,5209N 02216E,
,PL,SDC,Siedlce,Siedlce,,RQ,--3-----,0201,,,
,PL,SID,Siedlec,Siedlec,30,RQ,--3-----,0907,,5208N 01600E,
,PL,SKY,Siekierczyn,Siekierczyn,02,RL,--3-----,0901,,5108N 01511E,
,PL,SOW,Siemianowice,Siemianowice,,RL,--3-----,0207,,5019N 01902E,
,PL,OYX,Siemianowice Slaskie,Siemianowice Slaskie,SL,RL,-----6--,0901,,5018N 01902E,
,PL,SZE,Siemiatycze,Siemiatycze,20,RL,--3-----,1401,,5227N 02253E,
,PL,SWM,Siemkowice,Siemkowice,10,RL,--3-----,1307,,5113N 01854E,
,PL,SIE,Sieniawa,Sieniawa,18,RL,--3-----,0901,,5011N 02237E,
,PL,SIA,Sieniawa Zarska,Sieniawa Zarska,LB,RL,-23-----,0901,,5138N 01504E,
,PL,SEN,Siennica,Siennica,14,RL,--3-----,1807,,5206N 02137E,
,PL,SND,Siennica Nadolna,Siennica Nadolna,06,RL,--3-----,1301,,5101N 02312E,
,PL,SCA,Siennica Rózana,Siennica Rozana,26,RL,1-3-----,1401,,5100N 02119E,
,PL,S9W,Siepraw,Siepraw,12,RL,--3-----,1601,,4955N 01959E,
,PL,SIR,Sieradz,Sieradz,,RQ,--3-----,9501,,,
,PL,SRQ,Sierakowice,Sierakowice,22,RL,--3-----,1401,,5421N 01753E,
,PL,WWP,Sieroszewice,Sieroszewice,30,RL,--3-----,1207,,5138N 01758E,
,PL,SPC,Sierpc,Sierpc,,RL,-23-----,0601,,5251N 01939E,
,PL,ERP,Sierpów,Sierpow,10,RL,--3-----,1707,,5201N 01915E,
,PL,SIZ,Siewierz,Siewierz,24,RL,--3-----,0407,,5028N 01914E,
,PL,SIL,Silno,Silno,22,RL,--3-----,1707,,5339N 01743E,
,PL,SOE,Sinoleka,Sinoleka,14,RL,--3-----,1707,,5214N 02155E,
,PL,SIN,Sitkówka-Nowiny,Sitkowka-Nowiny,SK,RL,--3-----,0901,,5049N 02032E,
,PL,SKZ,Skalmierzyce,Skalmierzyce,30,RL,--3-----,1401,,5143N 01759E,
,PL,SBM,Skarbimierz,Skarbimierz,OP,RL,--3-----,0901,,5050N 01726E,
,PL,SSY,Skarszewy,Skarszewy,PM,RL,-23-----,0901,,5404N 01827E,
,PL,OYY,Skaryszew,Skaryszew,MZ,RL,-----6--,0901,,5119N 02119E,
,PL,SKK,Skarzysko-Kamienna,Skarzysko-Kamienna,,RL,-23-----,0601,,5107N 02052E,
,PL,SKA,Skawina,Skawina,,RL,--3-----,0207,,4958N 01949E,
,PL,SKE,Skepe,Skepe,,RL,--3-----,0207,,5252N 01920E,
,PL,SZQ,Skidzin,Skidzin,12,RL,--3-----,1801,,4959N 01912E,
,PL,SBS,Skierbieszów,Skierbieszow,LU,RL,--3-----,0901,,5051N 02322E,
,PL,SDY,Skierdy,Skierdy,MZ,RL,--3-----,0901,,5224N 02048E,
,PL,SKI,Skierniewice,Skierniewice,,RQ,--3-----,9501,,,
,PL,OCZ,Skoczow,Skoczow,24,RL,--3-----,1301,,4948N 01848E,
,PL,SKN,Skolwin,Skolwin,32,RL,1-------,1201,,5329N 01436E,
,PL,SKJ,Skolyszyn,Skolyszyn,18,RL,1----6--,1201,,4945N 02121E,
,PL,SKB,Skomielna Biala,Skomielna Biala,12,RL,--3-----,1007,,4939N 01955E,
,PL,SQZ,Skomielna Czarna,Skomielna Czarna,12,RL,--3-----,1801,,4944N 01950E,
,PL,SKP,Skopanie,Skopanie,,RL,-23-----,0601,,5029N 02134E,
,PL,SRC,Skorcz,Skorcz,22,RL,--3-----,1301,,5348N 01832E,
,PL,SKC,Skorogoszcz,Skorogoszcz,16,RL,--3-----,1701,,5045N 01742E,
,PL,SOR,Skorzewo,Skorzewo,WP,RL,--3-----,0901,,5239N 01679E,
,PL,SKM,Skrwilno,Skrwilno,04,RL,--3-----,1307,,5301N 01936E,
,PL,SKR,Skrzynno,Skrzynno,LD,RL,--3-----,0901,,5119N 01840E,
,PL,SNS,Skrzynsko,Skrzynsko,14,RL,--3-----,1707,,5123N 02039E,
,PL,SZW,Skrzyszow,Skrzyszow,,RL,--3-----,0101,,4959N 02103E,
,PL,SKW,Skwierzyna,Skwierzyna,,RQ,--3-----,9705,,,
,PL,SLO,Slawikow,Slawikow,SL,RQ,--3-----,0901,,5011N 01812E,
,PL,SKO,Slawko,Slawko,02,RQ,-2------,0901,,,
,PL,SAW,Slawków,Slawkow,30,RL,-23-----,1401,,5018N 01922E,
,PL,LDK,Sleszyn,Sleszyn,10,RL,--3-----,1501,,5212N 01943E,
,PL,OXB,Sliwice,Sliwice,04,RL,-----6--,0901,,5343N 01811E,
,PL,SMI,Slomniki,Slomniki,MA,RQ,--3-----,0901,,5015N 02006E,
,PL,SUW,Sluchowo,Sluchowo,22,RL,--3-----,1407,,5446N 01758E,
,PL,SLC,Slupca,Slupca,30,RL,--3--6--,0501,,5217N 01753E,
,PL,SPN,Slupno,Slupno,14,RL,--3-----,1401,,5224N 02109E,
,PL,SLP,Slupsk,Slupsk,,RL,--3-----,9811,,,
,PL,SUP,Slupy,Slupy,,RL,-23-----,0601,,5336N 01748E,
,PL,DZW,Smardzew,Smardzew,,RL,--3-----,0201,,5153N 01929E,
,PL,SGE,Smetowo Graniczne,Smetowo Graniczne,22,RL,--3-----,1801,,5344N 01841E,
,PL,SGL,Smigiel,Smigiel,30,RL,--3-----,1207,,5201N 01632E,
,PL,SMO,Smolec,Smolec,02,RL,--3-----,0901,,5105N 01653E,
,PL,OZC,Sobienie Jeziory,Sobienie Jeziory,MZ,RL,-----6--,0901,,5156N 02119E,
,PL,SOB,Sobków,Sobkow,26,RL,--3-----,1301,,5042N 02028E,
,PL,SOL,Sobolew,Sobolew,,RL,--3-----,1107,,5144N 02140E,
,PL,SDW,Sobowidz,Sobowidz,22,RL,--3-----,1107,,5409N 01836E,
,PL,TKA,Sobótka,Sobotka,02,RL,--3-----,1801,,5054N 01645E,
,PL,SOC,Sochaczew,Sochaczew,,RL,-23-----,0601,,5214N 02014E,
,PL,S8M,Sochocin,Sochocin,14,RL,--3-----,1601,,5241N 02028E,
,PL,SOK,Sokolka,Sokolka,,RQ,--3-----,9501,,,
,PL,SOO,Sokoly,Sokoly,20,RL,--3-----,1707,,5259N 02242E,
,PL,SWQ,Sokolów,Sokolow,14,RL,--3-----,1801,,5208N 02052E,
,PL,SMP,Sokolów Malopolski,Sokolow Malopolski,18,RL,--3-----,1407,,5014N 02207E,
,PL,SPO,Sokolów Podlaski,Sokolow Podlaski,,RL,--3-----,0212,,5224N 02215E,
,PL,SOI,Solec Kujawski,Solec Kujawski,,RL,--3-----,0207,,5304N 01814E,
,PL,SZO,Solec-Zdrój,Solec-Zdroj,,RL,--3--6--,0601,,5022N 02054E,
,PL,SMK,Somianka,Somianka,14,RL,--3-----,1801,,5234N 02118E,
,PL,8JP,Sompolno,Sompolno,30,RL,--3-----,1407,,5223N 01831E,
,PL,SON,Sonsk,Sonsk,,RL,-23--6--,0601,,5247N 02043E,
,PL,SOP,Sopot,Sopot,22,AS,123-----,1301,,5427N 01834E,
,PL,SOS,Sosnicowice,Sosnicowice,24,RL,--3-----,1601,,5017N 01832E,
,PL,SWC,Sosnowiec,Sosnowiec,,RQ,--3-----,9806,,,
,PL,BOT,Sosnów,Sosnow,06,RL,--3-----,1707,,5125N 02152E,
,PL,SPY,Spiczyn,Spiczyn,,RL,--3--6--,0601,,5121N 02246E,
,PL,SPT,Spytkowice,Spytkowice,MA,RL,--3-----,0901,,4957N 01981E,
,PL,SRG,Srebrna Gora,Srebrna Gora,02,RQ,--3-----,0907,,5034N 01639E,
,PL,SRE,Srem,Srem,,RL,--3-----,0207,,5205N 01700E,
,PL,SY2,Sroczyn,Sroczyn,30,RL,1----6--,1407,,5233N 01717E,
,PL,SRW,Sroda,Sroda,,RQ,--3-----,9501,,,
,PL,SSA,Sroda Slaska,Sroda Slaska,02,RL,--3-----,0701,,5110N 01636E,
,PL,SWK,Sroda Wielkopolska,Sroda Wielkopolska,30,RL,-23-----,0701,,5213N 01717E,
,PL,SRO,Srokowo,Srokowo,28,RL,--3-----,1301,,5411N 02129E,
,PL,QXQ,Stalowa Wola,Stalowa Wola,,AI,---4----,0001,,,
,PL,SLW,Stanislawice,Stanislawice,,RL,-23-----,0601,,4959N 02021E,
,PL,STL,Stanislawow Pierwszy,Stanislawow Pierwszy,10,RQ,-----6--,1007,,5118N 01908E,
,PL,WOW,Stanislawów,Stanislawow,14,RL,--3-----,1801,,5218N 02133E,
,PL,STA,Stanowice,Stanowice,02,RL,--3-----,0701,,5058N 01716E,
,PL,SPW,Staporków,Staporkow,,RL,--3-----,0212,,5109N 02033E,
,PL,SRT,Stara Wies,Stara Wies,MA,RL,--3-----,0901,,4940N 02023E,
,PL,STE,Starachowice,Starachowice,,RL,--3-----,0207,,5103N 02104E,
,PL,STB,Stare Babice,Stare Babice,14,RL,-23-----,1401,,5215N 02051E,
,PL,SBT,Stare Bystre,Stare Bystre,12,RL,--3-----,1707,,4926N 01955E,
,PL,SCZ,Stare Czarnowo,Stare Czarnowo,32,RL,-23-----,0701,,5317N 01447E,
,PL,SJB,Stare Jablonki,Stare Jablonki,WN,RL,--3-----,0901,,5342N 02005E,
,PL,STJ,Stare Jeżewo,Stare Jeżewo,,RL,--3-----,0212,,5308N 02244E,
,PL,STM,Stare Miasto,Stare Miasto,30,RL,--3-----,0407,,5211N 01813E,
,PL,STP,Stare Pole,Stare Pole,22,RL,--3-----,1401,,5403N 01913E,
,PL,STS,Stargard,Stargard,,RL,-23-----,1807,,5320N 01501E,
,PL,SAG,Stargard Gubinski,Stargard Gubinski,08,RQ,--3-----,0907,,5152N 01447E,
,PL,STD,Starogard,Starogard,,RL,-23-----,0601,,5345N 01532E,
,PL,STG,Starogard Gdanski,Starogard Gdanski,,RL,-23-----,0601,,5358N 01832E,
,PL,SAR,Starowa Gora,Starowa Gora,10,RQ,--3-----,0907,,5141N 01929E,
,PL,SRJ,Stary Radziejów,Stary Radziejow,04,RL,--3-----,1707,,5236N 01836E,
,PL,SAA,Stary Sacz,Stary Sacz,12,RQ,--3-----,0907,,4933N 02038E,
,PL,SSW,Staszów,Staszow,MZ,RL,--3-----,0901,,5134N 02139E,
,PL,SSZ,Staszów,Staszow,26,RL,-23--6--,0501,,5033N 02111E,
,PL,GST,Stawiguda,Stawiguda,28,RL,--3-----,1601,,5340N 02024E,
,PL,SWZ,Stawiszyn,Stawiszyn,,RL,--3-----,0201,,5154N 01806E,
,PL,SPA,Stepnica,Stepnica,,RL,123-----,0701,,5339N 01437E,
,PL,STW,Steszew,Steszew,,RL,--3-----,0207,,5216N 01642E,
,PL,STY,Stezyca,Stezyca,22,RL,-23-----,1807,,5413N 01758E,
,PL,ZWK,Stoczek Lukowski,Stoczek Lukowski,06,RL,--3-----,1501,,5157N 02158E,
,PL,SDL,Stojadla,Stojadla,14,RL,--3-----,1707,,5211N 02132E,
,PL,LK5,Stolno,Stolno,04,RL,--3-----,1601,,5319N 01831E,
,PL,STN,Straszyn,Straszyn,,RL,--3-----,0207,,5416N 01834E,
,PL,SSK,Stronie Slaskie,Stronie Slaskie,02,RL,--3-----,0907,,5018N 01653E,
,PL,STU,Stroze,Stroze,,RQ,--3-----,0607,,4949N 02044E,
,PL,SMN,Strumien,Strumien,,RQ,--3-----,0607,,4954N 01845E,
,PL,SYK,Strykowo,Strykowo,30,RL,--3-----,1201,,5215N 01637E,
,PL,STR,Stryków,Strykow,,RL,-23-----,0601,,5154N 01936E,
,PL,SYZ,Stryszawa,Stryszawa,,RL,-23-----,0601,,4943N 01931E,
,PL,SZB,Strzebielino,Strzebielino,,RL,--3-----,0201,,5435N 01802E,
,PL,SGM,Strzegom,Strzegom,,RL,-23-----,0601,,5058N 01621E,
,PL,SG2,Strzegom-Stanowice,Strzegom-Stanowice,02,RL,--3-----,1807,,5058N 01621E,
,PL,SOA,Strzegowo-Osada,Strzegowo-Osada,14,RL,-----6--,1107,,5254N 02017E,
,PL,KUJ,Strzelce Dolne,Strzelce Dolne,04,RL,--3-----,1307,,5313N 01811E,
,PL,STK,Strzelce Krajenskie,Strzelce Krajenskie,LB,RL,--3-----,0901,,5253N 01532E,
,PL,STO,Strzelce Opolskie,Strzelce Opolskie,OP,RL,-23-----,0901,,5031N 01818E,
,PL,SCK,Strzelce Wielkie,Strzelce Wielkie,LD,RL,--3-----,0901,,3933N 01909E,
,PL,STZ,Strzelin,Strzelin,,RL,--3-----,0201,,5046N 01704E,
,PL,OXC,Strzelno,Strzelno,04,RL,-----6--,0901,,5238N 01812E,
,PL,OXA,Strzyzow,Strzyzow,18,RL,-----6--,0901,,4952N 02148E,
,PL,STC,Stupiec,Stupiec,,RQ,--3-----,0607,,5032N 01634E,
,PL,SPK,Stupsk,Stupsk,14,RL,--3-----,1707,,5302N 02027E,
,PL,SBY,Subkowy,Subkowy,22,RL,--3-----,1201,,5400N 01846E,
,PL,SBA,Sucha Beskidzka,Sucha Beskidzka,12,RL,-23-----,0907,,4945N 01936E,
,PL,SUH,Suchedniów,Suchedniow,SK,RL,--3-----,0901,,5104N 02082E,
,PL,SCL,Suchlica,Suchlica,32,RL,-23-----,1801,,5240N 01440E,
,PL,SUD,Suchy Dwór,Suchy Dwor,02,RL,--3-----,1801,,5101N 01701E,
